const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-1.869983010923829E10,2.641530390607882E10,101.66666666666667,142.36416527889156,3.563233169796632E9,5.035246230819725E9,6.944011479555174E8,9.460803907277261E8,1.6365864519459412E9,2.2825705284677763E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-1.8241230484904957E10,2.5753382946209427E10,101.66666666666667,142.36416527889156,9.723143043599995E8,1.363393899605418E9,7.957977829078976E8,1.0894762686730285E9,1.6368074520905073E9,2.28288306401967E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-1.9347983058904953E10,2.731082454837781E10,101.66666666666667,142.36416527889156,2.0556294760266664E9,2.887692543004265E9,7.957977829078976E8,1.0894762686730285E9,1.6368074520905073E9,2.28288306401967E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.046904582323829E10,2.8888504073055668E10,101.66666666666667,142.36416527889156,3.1389446476933327E9,4.411991209451792E9,7.957977829078976E8,1.0894762686730285E9,1.6368074520905073E9,2.28288306401967E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.0283092826904953E10,2.864241516450374E10,101.66666666666667,142.36416527889156,5.567466196666663E8,7.77096415393814E8,9.177749355745677E8,1.2563584431106484E9,1.6366875445388172E9,2.284404032829062E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.1311312854571625E10,3.0088794697244102E10,101.66666666666667,142.36416527889156,1.6400617913333347E9,2.3013947067333603E9,9.177749355745677E8,1.2563584431106484E9,1.6366875445388172E9,2.284404032829062E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.2432375618904957E10,3.1666473932919323E10,101.66666666666667,142.36416527889156,2.723376963000002E9,3.825693305200906E9,9.177749355745677E8,1.2563584431106484E9,1.6366875445388172E9,2.284404032829062E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.3069403138238285E10,3.258764363731749E10,101.66666666666667,142.36416527889156,1.2196244297333339E8,1.6531705953175214E8,1.038293980214571E9,1.4211785621577666E9,1.6365780993333356E9,2.2825587163108716E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.3026655237904953E10,3.25194456018798E10,101.66666666666667,142.36416527889156,1.2052776146400008E9,1.6896132408938458E9,1.038293980214571E9,1.4211785621577666E9,1.6365780993333356E9,2.2825587163108716E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.414771800223829E10,3.409712449704081E10,101.66666666666667,142.36416527889156,2.2885927863066683E9,3.213911789292245E9,1.038293980214571E9,1.4211785621577666E9,1.6365780993333356E9,2.2825587163108716E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.527182317057162E10,3.5679106244785324E10,101.66666666666667,142.36416527889156,3.371907957973336E9,4.738210420276399E9,1.038293980214571E9,1.4211785621577666E9,1.6365780993333356E9,2.2825587163108716E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.476771099357162E10,3.498476724358012E10,101.66666666666667,142.36416527889156,7.556512700266662E8,1.0585341824537314E9,1.1425127489079034E9,1.5646391524236884E9,1.6368074520905073E9,2.28288306401967E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.5888773757904953E10,3.656244587676961E10,101.66666666666667,142.36416527889156,1.838966441693333E9,2.5828328111747575E9,1.1425127489079034E9,1.5646391524236884E9,1.6368074520905073E9,2.28288306401967E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.7012878926238285E10,3.81444273686626E10,101.66666666666667,142.36416527889156,2.922281613359999E9,4.1071314755501914E9,1.1425127489079034E9,1.5646391524236884E9,1.6368074520905073E9,2.28288306401967E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.6914283398904953E10,3.8021882313267975E10,101.66666666666667,142.36416527889156,3.4008358533333343E8,4.722370556991363E8,1.2644899015745735E9,1.7315213156868997E9,1.6366875445388172E9,2.284404032829062E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.7852103554904953E10,3.934041658786624E10,101.66666666666667,142.36416527889156,1.423398757000001E9,1.9965350013847847E9,1.2644899015745735E9,1.7315213156868997E9,1.6366875445388172E9,2.284404032829062E9
4.0,5.500542096906431,6.844928392272694,3.0,3.0,977532.6285982007,944644.4898314646,0.7154535167265315,0.7042016722087499,17.0,-2.897620872323829E10,4.092239787818634E10,101.66666666666667,142.36416527889156,2.5067139286666684E9,3.520833580084408E9,1.2644899015745735E9,1.7315213156868997E9,1.6366875445388172E9,2.284404032829062E9
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-2.345200837603833E8,4.6905095742741525E8,108.00000000000001,169.68893108666026,2.345253208333333E8,4.690473284623019E8,46.48999361593491,46.198054632859765,0.0,0.0
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-6.248340562603831E8,1.2503545335590215E9,108.00000000000001,169.68893108666026,6.248392933333334E8,1.2503509052100775E9,46.48999361593491,46.198054632859765,0.0,0.0
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.0151480287603831E9,2.0316581155105965E9,108.00000000000001,169.68893108666026,7.839973183333333E7,1.5652591719243446E8,46.48999361593491,46.198054632859765,0.0,0.0
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.4064604055937166E9,2.81518370485991E9,108.00000000000001,169.68893108666026,4.687137043333334E8,9.37829473121202E8,46.48999361593491,46.198054632859765,0.0,0.0
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.7967743780937166E9,3.596487285953081E9,108.00000000000001,169.68893108666026,8.553588304583334E8,1.716784651562293E9,374448.1149936159,837161.9756850065,0.0,0.0
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-2.1870883505937166E9,4.37779086797622E9,108.00000000000001,161.3670763611132,3.011138262916666E8,5.997765167803234E8,998450.8233269493,2232474.4491085317,0.0,0.0
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-2.569386589093716E9,5.125486758895348E9,108.00000000000001,161.3670763611132,6.824136604583333E8,1.3452903115392835E9,998450.8233269493,2232474.4491085317,0.0,0.0
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-2.9484473754270496E9,5.865999656928195E9,108.00000000000001,161.3670763611132,1.6313003533333334E8,2.9712339128542453E8,1996855.1566602825,4464974.407306093,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-3.3297472095937166E9,6.611510224609995E9,108.00000000000001,161.3670763611132,5.305177295E8,1.0484651550014014E9,1996855.1566602825,4464974.407306093,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-3.6988215799270496E9,7.312523638114874E9,108.00000000000001,146.95010491093,1.6003806333333332E7,3.5045300954354614E7,1996855.1566602825,4464974.407306093,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-4.064475791760383E9,7.994483621510251E9,108.00000000000001,146.95010491093,3.667474738333333E8,6.799064177799776E8,1996855.1566602825,4464974.407306093,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-4.424569186593717E9,8.656318095260042E9,108.00000000000001,142.33177204452045,6.900554146666667E8,1.3282158522460315E9,1996855.1566602825,4464974.407306093,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-4.783521978260384E9,9.313768638012718E9,108.00000000000001,142.33177204452045,2.3674728466666666E8,3.9268599565580845E8,2995259.4899936155,6697474.36561441,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-5.143473174260383E9,9.973536759561258E9,108.00000000000001,142.33177204452045,5.730411383333334E8,1.0565317471717755E9,2995259.4899936155,6697474.36561441,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-5.495820775260384E9,1.061646750386612E10,108.00000000000001,142.33177204452045,9.3166168E7,1.343933349224411E8,3993663.823326949,8929974.323950414,6605190.333333333,1.476965458965783E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-5.854773566927051E9,1.1274158311159626E10,108.00000000000001,142.33177204452045,4.294600216666667E8,7.932649306816245E8,3993663.823326949,8929974.323950414,6605190.333333333,1.476965458965783E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-6.211487310760383E9,1.1926922667026794E10,108.00000000000001,142.33177204452045,7.584267277083333E8,1.4579109040386417E9,3993663.823326949,8929974.323950414,6605190.333333333,1.476965458965783E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-6.567072363760384E9,1.2577222738261898E10,108.00000000000001,142.33177204452045,2.94625703E8,5.270003607965744E8,4992068.156660282,1.1162474282297494E7,6605190.333333333,1.476965458965783E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-6.926025155427051E9,1.3235052522001976E10,108.00000000000001,142.33177204452045,6.192632606666666E8,1.198958520064869E9,4992068.156660282,1.1162474282297494E7,6605190.333333333,1.476965458965783E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-7.278363962427051E9,1.3878206410843801E10,108.00000000000001,142.33177204452045,1.63958322E8,2.6013538996418336E8,4992068.156660282,1.1162474282297494E7,8853031.958333334,1.9795981265811417E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-7.638315158427051E9,1.4538319125500074E10,108.00000000000001,142.33177204452045,5.002521756666666E8,9.226804935274605E8,4992068.156660282,1.1162474282297494E7,8853031.958333334,1.9795981265811417E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-7.997267950093717E9,1.5196236403513464E10,108.00000000000001,142.33177204452045,2.1375609666666668E7,4.4445149390853286E7,5990472.489993615,1.339497424065011E7,8853031.958333334,1.9795981265811417E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-8.356220741760383E9,1.5854175519544987E10,108.00000000000001,142.33177204452045,3.664162613333334E8,6.586019057994802E8,5990472.489993615,1.339497424065011E7,8853031.958333334,1.9795981265811417E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-8.716171937760384E9,1.651435382845484E10,108.00000000000001,142.33177204452045,6.910538190000001E8,1.330434626556995E9,5990472.489993615,1.339497424065011E7,8853031.958333334,1.9795981265811417E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-9.068519538760386E9,1.7157643031028885E10,108.00000000000001,142.33177204452045,2.3674728466666666E8,3.9268599565580845E8,6988876.823326948,1.5627474199005893E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-9.427472330427052E9,1.7815634006165127E10,108.00000000000001,142.33177204452045,5.730411383333334E8,1.0565317471717755E9,6988876.823326948,1.5627474199005893E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-9.779819931427052E9,1.845895364621752E10,108.00000000000001,142.33177204452045,9.216776366666666E7,1.3233201919847003E8,6988876.823326948,1.5627474199005893E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.0139771127427052E10,1.9119190312122868E10,108.00000000000001,142.33177204452045,4.284616173333334E8,7.910473787450738E8,6988876.823326948,1.5627474199005893E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.0498723919093718E10,1.977721818004058E10,108.00000000000001,142.33177204452045,7.58177126625E8,1.4573562097776625E9,7363278.448326948,1.6464661683389863E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.0857676710760386E10,2.0435255868894024E10,108.00000000000001,142.33177204452045,2.94625703E8,5.270003607965744E8,7987281.156660282,1.785997415736365E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.1217627906760386E10,2.109552184846584E10,108.00000000000001,142.33177204452045,6.192632606666666E8,1.198958520064869E9,7987281.156660282,1.785997415736365E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.1569975507760384E10,2.1738894017461903E10,108.00000000000001,142.33177204452045,1.6495672633333334E8,2.62304927704726E8,8985685.489993617,2.009247411572273E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.192892829942705E10,2.2396956415482494E10,108.00000000000001,142.33177204452045,5.0125057999999994E8,9.248979602020326E8,8985685.489993617,2.009247411572273E7,8728231.416666666,1.9516918771015957E7
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.2284502258260386E10,2.304560133051496E10,108.00000000000001,140.8344181417786,2.1107479333333336E7,4.645717821288189E7,8985685.489993617,2.009247411572273E7,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.2642553812593718E10,2.3698486188688423E10,108.00000000000001,140.8344181417786,3.642484893333333E8,6.488809603119088E8,8985685.489993617,2.009247411572273E7,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.2999606962593718E10,2.434916062246125E10,108.00000000000001,140.8344181417786,6.840653093333334E8,1.314251542492963E9,8985685.489993617,2.009247411572273E7,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.335666011259372E10,2.499984312977399E10,108.00000000000001,140.8344181417786,2.3633777366666666E8,3.884399502540639E8,9984089.82332695,2.2324974074082732E7,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.3714711666927052E10,2.5652752026847145E10,108.00000000000001,140.8344181417786,5.707319856666667E8,1.0444809198713027E9,9984089.82332695,2.2324974074082732E7,2239047.625,5006662.694359458
12.0,13.744386224036473,16.482379634864994,6.0,13.0,146734.47728387543,615393.3061491986,0.49732604546918646,0.4716113178206739,12.0,-1.406515852409372E10,2.6288766929070667E10,108.00000000000001,140.8344181417786,9.351651366666667E7,1.3350724898552512E8,1.0982494156660283E7,2.45574740324434E7,6606292.333333333,1.4772118736569032E7
